1.079999999999999849e-01,1.000000000000000000e+00,1.079999999999999849e-01,4.081632653061224580e-01,nan
1.084000000000000519e-01,9.473684210526315264e-01,1.084000000000000519e-01,3.877551020408163129e-01,nan
1.088000000000000078e-01,1.000000000000000000e+00,1.088000000000000078e-01,4.081632653061224580e-01,nan
1.091999999999999638e-01,9.473684210526315264e-01,1.091999999999999638e-01,3.877551020408163129e-01,nan
1.096000000000000307e-01,1.000000000000000000e+00,1.096000000000000307e-01,4.081632653061224580e-01,nan
1.099999999999999867e-01,9.473684210526315264e-01,1.099999999999999867e-01,3.673469387755101678e-01,nan
1.104000000000000536e-01,9.736842105263158187e-01,1.104000000000000536e-01,3.877551020408163129e-01,nan
1.108000000000000096e-01,9.473684210526315264e-01,1.108000000000000096e-01,3.673469387755101678e-01,nan
1.111999999999999655e-01,9.736842105263158187e-01,1.111999999999999655e-01,3.877551020408163129e-01,nan
1.116000000000000325e-01,9.473684210526315264e-01,1.116000000000000325e-01,3.673469387755101678e-01,nan
1.119999999999999885e-01,9.736842105263158187e-01,1.119999999999999885e-01,3.877551020408163129e-01,nan
1.124000000000000554e-01,9.736842105263158187e-01,1.124000000000000554e-01,3.877551020408163129e-01,nan
1.128000000000000114e-01,9.210526315789473450e-01,1.128000000000000114e-01,3.469387755102040782e-01,nan
1.131999999999999673e-01,9.736842105263158187e-01,1.131999999999999673e-01,3.673469387755101678e-01,nan
1.136000000000000343e-01,9.210526315789473450e-01,1.136000000000000343e-01,3.469387755102040782e-01,nan
1.139999999999999902e-01,9.473684210526315264e-01,1.139999999999999902e-01,3.673469387755101678e-01,nan
1.143999999999999462e-01,8.947368421052631637e-01,1.143999999999999462e-01,3.265306122448979331e-01,nan
1.148000000000000131e-01,9.473684210526315264e-01,1.148000000000000131e-01,3.469387755102040782e-01,nan
1.151999999999999691e-01,9.210526315789473450e-01,1.151999999999999691e-01,3.469387755102040782e-01,nan
1.156000000000000361e-01,8.684210526315789824e-01,1.156000000000000361e-01,3.265306122448979331e-01,nan
1.159999999999999920e-01,8.947368421052631637e-01,1.159999999999999920e-01,3.469387755102040782e-01,nan
1.163999999999999480e-01,8.421052631578946901e-01,1.163999999999999480e-01,3.265306122448979331e-01,nan
1.168000000000000149e-01,8.947368421052631637e-01,1.168000000000000149e-01,3.265306122448979331e-01,nan
1.171999999999999709e-01,8.684210526315789824e-01,1.171999999999999709e-01,3.265306122448979331e-01,nan
1.176000000000000378e-01,8.157894736842105088e-01,1.176000000000000378e-01,3.061224489795917880e-01,nan
1.179999999999999938e-01,8.421052631578946901e-01,1.179999999999999938e-01,3.265306122448979331e-01,nan
1.183999999999999497e-01,7.894736842105263275e-01,1.183999999999999497e-01,3.061224489795917880e-01,nan
1.188000000000000167e-01,8.157894736842105088e-01,1.188000000000000167e-01,3.265306122448979331e-01,nan
1.191999999999999726e-01,7.368421052631579649e-01,1.191999999999999726e-01,2.857142857142856984e-01,nan
1.196000000000000396e-01,7.631578947368420351e-01,1.196000000000000396e-01,3.061224489795917880e-01,nan
1.199999999999999956e-01,6.842105263157894912e-01,1.199999999999999956e-01,2.857142857142856984e-01,nan
1.203999999999999515e-01,7.105263157894736725e-01,1.203999999999999515e-01,3.061224489795917880e-01,nan
1.208000000000000185e-01,6.578947368421053099e-01,1.208000000000000185e-01,2.653061224489795533e-01,nan
1.211999999999999744e-01,6.842105263157894912e-01,1.211999999999999744e-01,2.857142857142856984e-01,nan
1.216000000000000414e-01,5.789473684210526550e-01,1.216000000000000414e-01,2.653061224489795533e-01,nan
1.219999999999999973e-01,6.052631578947368363e-01,1.219999999999999973e-01,2.857142857142856984e-01,nan
1.223999999999999533e-01,5.263157894736841813e-01,1.223999999999999533e-01,2.653061224489795533e-01,nan
1.228000000000000203e-01,5.526315789473683626e-01,1.228000000000000203e-01,2.857142857142856984e-01,nan
1.231999999999999762e-01,4.736842105263157632e-01,1.231999999999999762e-01,2.448979591836734637e-01,nan
1.236000000000000432e-01,5.000000000000000000e-01,1.236000000000000432e-01,2.653061224489795533e-01,nan
1.239999999999999991e-01,3.947368421052631637e-01,1.239999999999999991e-01,2.448979591836734637e-01,nan
1.243999999999999551e-01,4.210526315789473450e-01,1.243999999999999551e-01,2.653061224489795533e-01,nan
1.248000000000000220e-01,3.421052631578947456e-01,1.248000000000000220e-01,2.448979591836734637e-01,nan
1.251999999999999780e-01,3.684210526315789824e-01,1.251999999999999780e-01,2.448979591836734637e-01,nan
1.256000000000000449e-01,2.631578947368420907e-01,1.256000000000000449e-01,2.244897959183673186e-01,nan
1.260000000000000009e-01,2.894736842105263275e-01,1.260000000000000009e-01,2.448979591836734637e-01,nan
1.263999999999999568e-01,2.105263157894736725e-01,1.263999999999999568e-01,2.244897959183673186e-01,nan
1.268000000000000238e-01,2.368421052631578816e-01,1.268000000000000238e-01,2.448979591836734637e-01,nan
1.271999999999999797e-01,1.315789473684210453e-01,1.271999999999999797e-01,2.040816326530612290e-01,nan
1.276000000000000467e-01,1.578947368421052544e-01,1.276000000000000467e-01,2.244897959183673186e-01,nan
1.280000000000000027e-01,5.263157894736841813e-02,1.280000000000000027e-01,2.040816326530612290e-01,nan
1.283999999999999586e-01,7.894736842105262720e-02,1.283999999999999586e-01,2.244897959183673186e-01,nan
1.288000000000000256e-01,-2.631578947368420907e-02,1.288000000000000256e-01,1.836734693877550839e-01,nan
1.291999999999999815e-01,0.000000000000000000e+00,1.291999999999999815e-01,2.040816326530612290e-01,nan
1.296000000000000485e-01,-1.052631578947368363e-01,1.296000000000000485e-01,1.836734693877550839e-01,nan
1.300000000000000044e-01,-7.894736842105262720e-02,1.300000000000000044e-01,2.040816326530612290e-01,nan
1.303999999999999604e-01,-1.578947368421052544e-01,1.303999999999999604e-01,1.632653061224489666e-01,nan
1.308000000000000274e-01,-1.315789473684210453e-01,1.308000000000000274e-01,1.836734693877550839e-01,nan
1.311999999999999833e-01,-2.368421052631578816e-01,1.311999999999999833e-01,1.632653061224489666e-01,nan
1.316000000000000503e-01,-2.105263157894736725e-01,1.316000000000000503e-01,1.632653061224489666e-01,nan
1.320000000000000062e-01,-2.894736842105263275e-01,1.320000000000000062e-01,1.428571428571428492e-01,nan
1.323999999999999622e-01,-2.631578947368420907e-01,1.323999999999999622e-01,1.632653061224489666e-01,nan
1.328000000000000291e-01,-3.684210526315789824e-01,1.328000000000000291e-01,1.428571428571428492e-01,nan
1.331999999999999851e-01,-3.421052631578947456e-01,1.331999999999999851e-01,1.428571428571428492e-01,nan
1.336000000000000520e-01,-4.210526315789473450e-01,1.336000000000000520e-01,1.224489795918367319e-01,nan
1.340000000000000080e-01,-3.947368421052631637e-01,1.340000000000000080e-01,1.428571428571428492e-01,nan
1.343999999999999639e-01,-4.736842105263157632e-01,1.343999999999999639e-01,1.020408163265306145e-01,nan
1.348000000000000309e-01,-4.473684210526315819e-01,1.348000000000000309e-01,1.224489795918367319e-01,nan
1.351999999999999869e-01,-5.263157894736841813e-01,1.351999999999999869e-01,1.020408163265306145e-01,nan
1.356000000000000538e-01,-5.000000000000000000e-01,1.356000000000000538e-01,1.224489795918367319e-01,nan
1.360000000000000098e-01,-5.789473684210526550e-01,1.360000000000000098e-01,8.163265306122448328e-02,nan
1.363999999999999657e-01,-5.526315789473683626e-01,1.363999999999999657e-01,1.020408163265306145e-01,nan
1.368000000000000327e-01,-6.052631578947368363e-01,1.368000000000000327e-01,6.122448979591836593e-02,nan
1.371999999999999886e-01,-6.052631578947368363e-01,1.371999999999999886e-01,8.163265306122448328e-02,nan
1.375999999999999446e-01,-6.578947368421053099e-01,1.375999999999999446e-01,6.122448979591836593e-02,nan
1.380000000000000115e-01,-6.315789473684210176e-01,1.380000000000000115e-01,8.163265306122448328e-02,nan
1.383999999999999675e-01,-6.842105263157894912e-01,1.383999999999999675e-01,4.081632653061224164e-02,nan
1.388000000000000345e-01,-6.842105263157894912e-01,1.388000000000000345e-01,6.122448979591836593e-02,nan
1.391999999999999904e-01,-7.368421052631579649e-01,1.391999999999999904e-01,2.040816326530612082e-02,nan
1.395999999999999464e-01,-7.105263157894736725e-01,1.395999999999999464e-01,4.081632653061224164e-02,nan
1.400000000000000133e-01,-7.631578947368420351e-01,1.400000000000000133e-01,2.040816326530612082e-02,nan
1.403999999999999693e-01,-7.368421052631579649e-01,1.403999999999999693e-01,4.081632653061224164e-02,nan
1.408000000000000362e-01,-7.894736842105263275e-01,1.408000000000000362e-01,0.000000000000000000e+00,nan
1.411999999999999922e-01,-7.631578947368420351e-01,1.411999999999999922e-01,2.040816326530612082e-02,nan
1.415999999999999481e-01,-7.894736842105263275e-01,1.415999999999999481e-01,-2.040816326530612082e-02,nan
1.420000000000000151e-01,-7.631578947368420351e-01,1.420000000000000151e-01,0.000000000000000000e+00,nan
1.423999999999999710e-01,-8.157894736842105088e-01,1.423999999999999710e-01,-2.040816326530612082e-02,nan
1.428000000000000380e-01,-7.894736842105263275e-01,1.428000000000000380e-01,-2.040816326530612082e-02,nan
1.431999999999999940e-01,-8.157894736842105088e-01,1.431999999999999940e-01,-4.081632653061224164e-02,nan
1.435999999999999499e-01,-7.894736842105263275e-01,1.435999999999999499e-01,-2.040816326530612082e-02,nan
1.440000000000000169e-01,-8.421052631578946901e-01,1.440000000000000169e-01,-6.122448979591836593e-02,nan
1.443999999999999728e-01,-8.157894736842105088e-01,1.443999999999999728e-01,-4.081632653061224164e-02,nan
1.448000000000000398e-01,-8.421052631578946901e-01,1.448000000000000398e-01,-6.122448979591836593e-02,nan
1.451999999999999957e-01,-8.157894736842105088e-01,1.451999999999999957e-01,-6.122448979591836593e-02,nan
1.455999999999999517e-01,-8.684210526315789824e-01,1.455999999999999517e-01,-8.163265306122448328e-02,nan
1.460000000000000187e-01,-8.157894736842105088e-01,1.460000000000000187e-01,-6.122448979591836593e-02,nan
1.463999999999999746e-01,-8.684210526315789824e-01,1.463999999999999746e-01,-1.020408163265306145e-01,nan
1.468000000000000416e-01,-8.421052631578946901e-01,1.468000000000000416e-01,-8.163265306122448328e-02,nan
1.471999999999999975e-01,-8.684210526315789824e-01,1.471999999999999975e-01,-1.020408163265306145e-01,nan
1.475999999999999535e-01,-8.421052631578946901e-01,1.475999999999999535e-01,-8.163265306122448328e-02,nan
1.480000000000000204e-01,-8.684210526315789824e-01,1.480000000000000204e-01,-1.224489795918367319e-01,nan
1.483999999999999764e-01,-8.421052631578946901e-01,1.483999999999999764e-01,-1.020408163265306145e-01,nan
1.488000000000000433e-01,-8.947368421052631637e-01,1.488000000000000433e-01,-1.224489795918367319e-01,nan
1.491999999999999993e-01,-8.421052631578946901e-01,1.491999999999999993e-01,-1.020408163265306145e-01,nan
1.495999999999999552e-01,-8.947368421052631637e-01,1.495999999999999552e-01,-1.428571428571428492e-01,nan
1.500000000000000222e-01,-8.421052631578946901e-01,1.500000000000000222e-01,-1.224489795918367319e-01,nan
1.503999999999999782e-01,-8.684210526315789824e-01,1.503999999999999782e-01,-1.428571428571428492e-01,nan
1.508000000000000451e-01,-8.421052631578946901e-01,1.508000000000000451e-01,-1.428571428571428492e-01,nan
1.512000000000000011e-01,-8.684210526315789824e-01,1.512000000000000011e-01,-1.632653061224489666e-01,nan
1.515999999999999570e-01,-8.421052631578946901e-01,1.515999999999999570e-01,-1.428571428571428492e-01,nan
1.520000000000000240e-01,-8.421052631578946901e-01,1.520000000000000240e-01,-1.428571428571428492e-01,nan
1.523999999999999799e-01,-8.684210526315789824e-01,1.523999999999999799e-01,-1.836734693877550839e-01,nan
1.528000000000000469e-01,-8.421052631578946901e-01,1.528000000000000469e-01,-1.632653061224489666e-01,nan
1.532000000000000028e-01,-8.684210526315789824e-01,1.532000000000000028e-01,-2.040816326530612290e-01,nan
1.535999999999999588e-01,-8.157894736842105088e-01,1.535999999999999588e-01,-1.836734693877550839e-01,nan
1.540000000000000258e-01,-8.684210526315789824e-01,1.540000000000000258e-01,-2.040816326530612290e-01,nan
1.543999999999999817e-01,-8.157894736842105088e-01,1.543999999999999817e-01,-1.836734693877550839e-01,nan
1.548000000000000487e-01,-8.421052631578946901e-01,1.548000000000000487e-01,-2.244897959183673186e-01,nan
1.552000000000000046e-01,-8.157894736842105088e-01,1.552000000000000046e-01,-2.040816326530612290e-01,nan
1.555999999999999606e-01,-8.421052631578946901e-01,1.555999999999999606e-01,-2.244897959183673186e-01,nan
1.560000000000000275e-01,-8.157894736842105088e-01,1.560000000000000275e-01,-2.040816326530612290e-01,nan
1.563999999999999835e-01,-7.894736842105263275e-01,1.563999999999999835e-01,-2.244897959183673186e-01,nan
1.568000000000000504e-01,-8.421052631578946901e-01,1.568000000000000504e-01,-2.448979591836734637e-01,nan
1.572000000000000064e-01,-7.894736842105263275e-01,1.572000000000000064e-01,-2.448979591836734637e-01,nan
1.575999999999999623e-01,-8.421052631578946901e-01,1.575999999999999623e-01,-2.653061224489795533e-01,nan
1.580000000000000293e-01,-7.631578947368420351e-01,1.580000000000000293e-01,-2.448979591836734637e-01,nan
1.583999999999999853e-01,-8.157894736842105088e-01,1.583999999999999853e-01,-2.653061224489795533e-01,nan
1.588000000000000522e-01,-7.368421052631579649e-01,1.588000000000000522e-01,-2.448979591836734637e-01,nan
1.592000000000000082e-01,-7.368421052631579649e-01,1.592000000000000082e-01,-2.653061224489795533e-01,nan
1.595999999999999641e-01,-7.894736842105263275e-01,1.595999999999999641e-01,-2.857142857142856984e-01,nan
1.600000000000000311e-01,-7.105263157894736725e-01,1.600000000000000311e-01,-2.653061224489795533e-01,nan
1.603999999999999870e-01,-7.631578947368420351e-01,1.603999999999999870e-01,-2.857142857142856984e-01,nan
1.608000000000000540e-01,-7.368421052631579649e-01,1.608000000000000540e-01,-2.653061224489795533e-01,nan
1.612000000000000099e-01,-7.105263157894736725e-01,1.612000000000000099e-01,-2.857142857142856984e-01,nan
1.615999999999999659e-01,-6.578947368421053099e-01,1.615999999999999659e-01,-3.061224489795917880e-01,nan
1.620000000000000329e-01,-6.842105263157894912e-01,1.620000000000000329e-01,-2.857142857142856984e-01,nan
1.623999999999999888e-01,-6.052631578947368363e-01,1.623999999999999888e-01,-3.061224489795917880e-01,nan
1.627999999999999448e-01,-6.315789473684210176e-01,1.627999999999999448e-01,-2.857142857142856984e-01,nan
1.632000000000000117e-01,-5.789473684210526550e-01,1.632000000000000117e-01,-3.061224489795917880e-01,nan
1.635999999999999677e-01,-6.052631578947368363e-01,1.635999999999999677e-01,-2.857142857142856984e-01,nan
1.640000000000000346e-01,-5.263157894736841813e-01,1.640000000000000346e-01,-3.061224489795917880e-01,nan
1.643999999999999906e-01,-5.526315789473683626e-01,1.643999999999999906e-01,-2.857142857142856984e-01,nan
1.647999999999999465e-01,-4.736842105263157632e-01,1.647999999999999465e-01,-3.061224489795917880e-01,nan
1.652000000000000135e-01,-4.736842105263157632e-01,1.652000000000000135e-01,-2.857142857142856984e-01,nan
1.655999999999999694e-01,-3.947368421052631637e-01,1.655999999999999694e-01,-3.061224489795917880e-01,nan
1.660000000000000364e-01,-4.210526315789473450e-01,1.660000000000000364e-01,-2.857142857142856984e-01,nan
1.663999999999999924e-01,-3.421052631578947456e-01,1.663999999999999924e-01,-3.061224489795917880e-01,nan
1.667999999999999483e-01,-3.684210526315789824e-01,1.667999999999999483e-01,-3.061224489795917880e-01,nan
1.672000000000000153e-01,-2.631578947368420907e-01,1.672000000000000153e-01,-2.653061224489795533e-01,nan
1.675999999999999712e-01,-2.894736842105263275e-01,1.675999999999999712e-01,-3.061224489795917880e-01,nan
1.680000000000000382e-01,-2.105263157894736725e-01,1.680000000000000382e-01,-2.653061224489795533e-01,nan
1.683999999999999941e-01,-2.368421052631578816e-01,1.683999999999999941e-01,-2.653061224489795533e-01,nan
1.687999999999999501e-01,-1.315789473684210453e-01,1.687999999999999501e-01,-2.857142857142856984e-01,nan
1.692000000000000171e-01,-1.578947368421052544e-01,1.692000000000000171e-01,-2.448979591836734637e-01,nan
1.695999999999999730e-01,-5.263157894736841813e-02,1.695999999999999730e-01,-2.857142857142856984e-01,nan
1.700000000000000400e-01,-7.894736842105262720e-02,1.700000000000000400e-01,-2.448979591836734637e-01,nan
1.703999999999999959e-01,0.000000000000000000e+00,1.703999999999999959e-01,-2.653061224489795533e-01,nan
1.707999999999999519e-01,0.000000000000000000e+00,1.707999999999999519e-01,-2.448979591836734637e-01,nan
1.712000000000000188e-01,7.894736842105262720e-02,1.712000000000000188e-01,-2.653061224489795533e-01,nan
