-4.007999999999999896e-01,5.799999999999999600e-01,-4.007999999999999896e-01,3.280000000000000138e-01,nan
-4.000000000000000222e-01,5.799999999999999600e-01,-4.000000000000000222e-01,3.360000000000000209e-01,nan
-3.991999999999999993e-01,5.600000000000000533e-01,-3.991999999999999993e-01,3.439999999999999725e-01,nan
-3.983999999999999764e-01,5.400000000000000355e-01,-3.983999999999999764e-01,3.679999999999999938e-01,nan
-3.976000000000000090e-01,5.200000000000000178e-01,-3.976000000000000090e-01,3.679999999999999938e-01,nan
-3.967999999999999861e-01,5.000000000000000000e-01,-3.967999999999999861e-01,3.760000000000000009e-01,nan
-3.960000000000000187e-01,4.799999999999999822e-01,-3.960000000000000187e-01,3.760000000000000009e-01,nan
-3.951999999999999957e-01,4.199999999999999845e-01,-3.951999999999999957e-01,3.679999999999999938e-01,nan
-3.943999999999999728e-01,3.800000000000000044e-01,-3.943999999999999728e-01,3.679999999999999938e-01,nan
-3.936000000000000054e-01,3.599999999999999867e-01,-3.936000000000000054e-01,3.760000000000000009e-01,nan
-3.927999999999999825e-01,3.599999999999999867e-01,-3.927999999999999825e-01,3.840000000000000080e-01,nan
-3.920000000000000151e-01,3.200000000000000067e-01,-3.920000000000000151e-01,3.920000000000000151e-01,nan
-3.911999999999999922e-01,2.999999999999999889e-01,-3.911999999999999922e-01,3.920000000000000151e-01,nan
-3.904000000000000248e-01,2.399999999999999911e-01,-3.904000000000000248e-01,3.760000000000000009e-01,nan
-3.896000000000000019e-01,2.000000000000000111e-01,-3.896000000000000019e-01,3.840000000000000080e-01,nan
-3.887999999999999790e-01,1.600000000000000033e-01,-3.887999999999999790e-01,3.760000000000000009e-01,nan
-3.880000000000000115e-01,1.600000000000000033e-01,-3.880000000000000115e-01,3.920000000000000151e-01,nan
-3.871999999999999886e-01,1.199999999999999956e-01,-3.871999999999999886e-01,3.840000000000000080e-01,nan
-3.864000000000000212e-01,8.000000000000000167e-02,-3.864000000000000212e-01,3.840000000000000080e-01,nan
-3.855999999999999983e-01,4.000000000000000083e-02,-3.855999999999999983e-01,3.760000000000000009e-01,nan
-3.847999999999999754e-01,-4.000000000000000083e-02,-3.847999999999999754e-01,3.599999999999999867e-01,nan
-3.840000000000000080e-01,-8.000000000000000167e-02,-3.840000000000000080e-01,3.439999999999999725e-01,nan
-3.831999999999999851e-01,-1.000000000000000056e-01,-3.831999999999999851e-01,3.280000000000000138e-01,nan
-3.824000000000000177e-01,-1.400000000000000133e-01,-3.824000000000000177e-01,3.119999999999999996e-01,nan
-3.815999999999999948e-01,-1.799999999999999933e-01,-3.815999999999999948e-01,2.959999999999999853e-01,nan
-3.808000000000000274e-01,-2.000000000000000111e-01,-3.808000000000000274e-01,2.720000000000000195e-01,nan
-3.800000000000000044e-01,-2.200000000000000011e-01,-3.800000000000000044e-01,2.479999999999999982e-01,nan
-3.791999999999999815e-01,-2.399999999999999911e-01,-3.791999999999999815e-01,2.240000000000000047e-01,nan
-3.784000000000000141e-01,-2.600000000000000089e-01,-3.784000000000000141e-01,1.920000000000000040e-01,nan
-3.775999999999999912e-01,-2.600000000000000089e-01,-3.775999999999999912e-01,1.839999999999999969e-01,nan
-3.768000000000000238e-01,-2.800000000000000266e-01,-3.768000000000000238e-01,1.439999999999999891e-01,nan
-3.760000000000000009e-01,-2.800000000000000266e-01,-3.760000000000000009e-01,1.120000000000000023e-01,nan
-3.751999999999999780e-01,-3.400000000000000244e-01,-3.751999999999999780e-01,5.600000000000000117e-02,nan
-3.744000000000000106e-01,-3.400000000000000244e-01,-3.744000000000000106e-01,2.400000000000000050e-02,nan
-3.735999999999999877e-01,-3.599999999999999867e-01,-3.735999999999999877e-01,-1.600000000000000033e-02,nan
-3.728000000000000203e-01,-3.599999999999999867e-01,-3.728000000000000203e-01,-4.800000000000000100e-02,nan
-3.719999999999999973e-01,-3.800000000000000044e-01,-3.719999999999999973e-01,-8.000000000000000167e-02,nan
-3.711999999999999744e-01,-3.599999999999999867e-01,-3.711999999999999744e-01,-9.600000000000000200e-02,nan
-3.704000000000000070e-01,-3.599999999999999867e-01,-3.704000000000000070e-01,-1.280000000000000027e-01,nan
-3.695999999999999841e-01,-3.599999999999999867e-01,-3.695999999999999841e-01,-1.519999999999999962e-01,nan
-3.688000000000000167e-01,-3.599999999999999867e-01,-3.688000000000000167e-01,-1.759999999999999898e-01,nan
-3.679999999999999938e-01,-3.599999999999999867e-01,-3.679999999999999938e-01,-2.079999999999999905e-01,nan
-3.672000000000000264e-01,-3.599999999999999867e-01,-3.672000000000000264e-01,-2.240000000000000047e-01,nan
-3.664000000000000035e-01,-3.599999999999999867e-01,-3.664000000000000035e-01,-2.399999999999999911e-01,nan
-3.655999999999999805e-01,-3.599999999999999867e-01,-3.655999999999999805e-01,-2.640000000000000124e-01,nan
-3.648000000000000131e-01,-3.599999999999999867e-01,-3.648000000000000131e-01,-2.800000000000000266e-01,nan
-3.639999999999999902e-01,-3.400000000000000244e-01,-3.639999999999999902e-01,-2.879999999999999782e-01,nan
-3.632000000000000228e-01,-3.400000000000000244e-01,-3.632000000000000228e-01,-3.039999999999999925e-01,nan
-3.623999999999999999e-01,-3.200000000000000067e-01,-3.623999999999999999e-01,-3.119999999999999996e-01,nan
-3.615999999999999770e-01,-3.599999999999999867e-01,-3.615999999999999770e-01,-3.200000000000000067e-01,nan
-3.608000000000000096e-01,-3.400000000000000244e-01,-3.608000000000000096e-01,-3.280000000000000138e-01,nan
-3.599999999999999867e-01,-2.800000000000000266e-01,-3.599999999999999867e-01,-3.360000000000000209e-01,nan
-3.592000000000000193e-01,-2.800000000000000266e-01,-3.592000000000000193e-01,-3.360000000000000209e-01,nan
-3.583999999999999964e-01,-2.999999999999999889e-01,-3.583999999999999964e-01,-3.439999999999999725e-01,nan
-3.575999999999999734e-01,-2.600000000000000089e-01,-3.575999999999999734e-01,-3.439999999999999725e-01,nan
-3.568000000000000060e-01,-2.399999999999999911e-01,-3.568000000000000060e-01,-3.439999999999999725e-01,nan
-3.559999999999999831e-01,-2.399999999999999911e-01,-3.559999999999999831e-01,-3.519999999999999796e-01,nan
-3.552000000000000157e-01,-2.200000000000000011e-01,-3.552000000000000157e-01,-3.519999999999999796e-01,nan
-3.543999999999999928e-01,-2.200000000000000011e-01,-3.543999999999999928e-01,-3.519999999999999796e-01,nan
-3.536000000000000254e-01,-2.000000000000000111e-01,-3.536000000000000254e-01,-3.519999999999999796e-01,nan
-3.528000000000000025e-01,-1.799999999999999933e-01,-3.528000000000000025e-01,-3.519999999999999796e-01,nan
-3.519999999999999796e-01,-1.600000000000000033e-01,-3.519999999999999796e-01,-3.439999999999999725e-01,nan
-3.512000000000000122e-01,-1.400000000000000133e-01,-3.512000000000000122e-01,-3.519999999999999796e-01,nan
-3.503999999999999893e-01,-1.199999999999999956e-01,-3.503999999999999893e-01,-3.439999999999999725e-01,nan
-3.496000000000000218e-01,-1.000000000000000056e-01,-3.496000000000000218e-01,-3.360000000000000209e-01,nan
-3.487999999999999989e-01,-1.199999999999999956e-01,-3.487999999999999989e-01,-3.280000000000000138e-01,nan
-3.479999999999999760e-01,-1.000000000000000056e-01,-3.479999999999999760e-01,-3.119999999999999996e-01,nan
-3.472000000000000086e-01,-8.000000000000000167e-02,-3.472000000000000086e-01,-3.039999999999999925e-01,nan
-3.463999999999999857e-01,-2.000000000000000042e-02,-3.463999999999999857e-01,-2.879999999999999782e-01,nan
-3.456000000000000183e-01,2.000000000000000042e-02,-3.456000000000000183e-01,-2.640000000000000124e-01,nan
-3.447999999999999954e-01,2.000000000000000042e-02,-3.447999999999999954e-01,-2.399999999999999911e-01,nan
-3.439999999999999725e-01,4.000000000000000083e-02,-3.439999999999999725e-01,-2.159999999999999976e-01,nan
-3.432000000000000051e-01,2.000000000000000042e-02,-3.432000000000000051e-01,-1.839999999999999969e-01,nan
-3.423999999999999821e-01,8.000000000000000167e-02,-3.423999999999999821e-01,-1.519999999999999962e-01,nan
-3.416000000000000147e-01,1.000000000000000056e-01,-3.416000000000000147e-01,-1.280000000000000027e-01,nan
-3.407999999999999918e-01,1.199999999999999956e-01,-3.407999999999999918e-01,-8.799999999999999489e-02,nan
-3.400000000000000244e-01,1.199999999999999956e-01,-3.400000000000000244e-01,-5.600000000000000117e-02,nan
-3.392000000000000015e-01,1.000000000000000056e-01,-3.392000000000000015e-01,-1.600000000000000033e-02,nan
-3.383999999999999786e-01,1.600000000000000033e-01,-3.383999999999999786e-01,2.400000000000000050e-02,nan
-3.376000000000000112e-01,1.799999999999999933e-01,-3.376000000000000112e-01,6.400000000000000133e-02,nan
-3.367999999999999883e-01,1.799999999999999933e-01,-3.367999999999999883e-01,9.600000000000000200e-02,nan
-3.360000000000000209e-01,1.600000000000000033e-01,-3.360000000000000209e-01,1.360000000000000098e-01,nan
-3.351999999999999980e-01,1.799999999999999933e-01,-3.351999999999999980e-01,1.839999999999999969e-01,nan
-3.343999999999999750e-01,2.200000000000000011e-01,-3.343999999999999750e-01,2.159999999999999976e-01,nan
-3.336000000000000076e-01,2.000000000000000111e-01,-3.336000000000000076e-01,2.399999999999999911e-01,nan
-3.327999999999999847e-01,2.399999999999999911e-01,-3.327999999999999847e-01,2.479999999999999982e-01,nan
-3.320000000000000173e-01,2.600000000000000089e-01,-3.320000000000000173e-01,2.720000000000000195e-01,nan
-3.311999999999999944e-01,2.800000000000000266e-01,-3.311999999999999944e-01,2.879999999999999782e-01,nan
-3.304000000000000270e-01,2.399999999999999911e-01,-3.304000000000000270e-01,3.200000000000000067e-01,nan
-3.296000000000000041e-01,2.399999999999999911e-01,-3.296000000000000041e-01,3.280000000000000138e-01,nan
-3.287999999999999812e-01,2.399999999999999911e-01,-3.287999999999999812e-01,3.439999999999999725e-01,nan
-3.280000000000000138e-01,2.399999999999999911e-01,-3.280000000000000138e-01,3.519999999999999796e-01,nan
-3.271999999999999909e-01,2.399999999999999911e-01,-3.271999999999999909e-01,3.599999999999999867e-01,nan
-3.264000000000000234e-01,2.600000000000000089e-01,-3.264000000000000234e-01,3.519999999999999796e-01,nan
-3.256000000000000005e-01,2.600000000000000089e-01,-3.256000000000000005e-01,3.599999999999999867e-01,nan
-3.247999999999999776e-01,2.600000000000000089e-01,-3.247999999999999776e-01,3.760000000000000009e-01,nan
-3.240000000000000102e-01,2.600000000000000089e-01,-3.240000000000000102e-01,3.679999999999999938e-01,nan
-3.231999999999999873e-01,2.600000000000000089e-01,-3.231999999999999873e-01,3.840000000000000080e-01,nan
-3.224000000000000199e-01,2.999999999999999889e-01,-3.224000000000000199e-01,3.840000000000000080e-01,nan
-3.215999999999999970e-01,2.999999999999999889e-01,-3.215999999999999970e-01,3.840000000000000080e-01,nan
-3.207999999999999741e-01,2.999999999999999889e-01,-3.207999999999999741e-01,3.840000000000000080e-01,nan
-3.200000000000000067e-01,2.800000000000000266e-01,-3.200000000000000067e-01,3.760000000000000009e-01,nan
-3.191999999999999837e-01,2.800000000000000266e-01,-3.191999999999999837e-01,3.760000000000000009e-01,nan
-3.184000000000000163e-01,2.999999999999999889e-01,-3.184000000000000163e-01,3.920000000000000151e-01,nan
-3.175999999999999934e-01,2.999999999999999889e-01,-3.175999999999999934e-01,3.920000000000000151e-01,nan
-3.168000000000000260e-01,2.999999999999999889e-01,-3.168000000000000260e-01,3.920000000000000151e-01,nan
-3.160000000000000031e-01,2.999999999999999889e-01,-3.160000000000000031e-01,3.920000000000000151e-01,nan
-3.151999999999999802e-01,2.800000000000000266e-01,-3.151999999999999802e-01,3.840000000000000080e-01,nan
-3.144000000000000128e-01,2.800000000000000266e-01,-3.144000000000000128e-01,3.760000000000000009e-01,nan
-3.135999999999999899e-01,2.800000000000000266e-01,-3.135999999999999899e-01,3.760000000000000009e-01,nan
-3.128000000000000225e-01,2.600000000000000089e-01,-3.128000000000000225e-01,3.679999999999999938e-01,nan
-3.119999999999999996e-01,2.600000000000000089e-01,-3.119999999999999996e-01,3.599999999999999867e-01,nan
-3.111999999999999766e-01,2.800000000000000266e-01,-3.111999999999999766e-01,3.599999999999999867e-01,nan
-3.104000000000000092e-01,2.800000000000000266e-01,-3.104000000000000092e-01,3.519999999999999796e-01,nan
-3.095999999999999863e-01,2.600000000000000089e-01,-3.095999999999999863e-01,3.280000000000000138e-01,nan
-3.088000000000000189e-01,2.600000000000000089e-01,-3.088000000000000189e-01,3.119999999999999996e-01,nan
-3.079999999999999960e-01,2.399999999999999911e-01,-3.079999999999999960e-01,2.879999999999999782e-01,nan
-3.071999999999999731e-01,2.399999999999999911e-01,-3.071999999999999731e-01,2.560000000000000053e-01,nan
-3.064000000000000057e-01,2.200000000000000011e-01,-3.064000000000000057e-01,2.320000000000000118e-01,nan
-3.055999999999999828e-01,2.000000000000000111e-01,-3.055999999999999828e-01,1.920000000000000040e-01,nan
-3.048000000000000154e-01,1.600000000000000033e-01,-3.048000000000000154e-01,1.360000000000000098e-01,nan
-3.039999999999999925e-01,1.600000000000000033e-01,-3.039999999999999925e-01,1.039999999999999952e-01,nan
-3.032000000000000250e-01,1.400000000000000133e-01,-3.032000000000000250e-01,6.400000000000000133e-02,nan
-3.024000000000000021e-01,1.400000000000000133e-01,-3.024000000000000021e-01,3.200000000000000067e-02,nan
-3.015999999999999792e-01,1.199999999999999956e-01,-3.015999999999999792e-01,-8.000000000000000167e-03,nan
-3.008000000000000118e-01,1.199999999999999956e-01,-3.008000000000000118e-01,-4.000000000000000083e-02,nan
-2.999999999999999889e-01,1.000000000000000056e-01,-2.999999999999999889e-01,-7.199999999999999456e-02,nan
-2.992000000000000215e-01,8.000000000000000167e-02,-2.992000000000000215e-01,-1.039999999999999952e-01,nan
-2.983999999999999986e-01,5.999999999999999778e-02,-2.983999999999999986e-01,-1.360000000000000098e-01,nan
-2.975999999999999757e-01,8.000000000000000167e-02,-2.975999999999999757e-01,-1.439999999999999891e-01,nan
-2.968000000000000083e-01,5.999999999999999778e-02,-2.968000000000000083e-01,-1.759999999999999898e-01,nan
-2.959999999999999853e-01,2.000000000000000042e-02,-2.959999999999999853e-01,-2.000000000000000111e-01,nan
-2.952000000000000179e-01,-2.000000000000000042e-02,-2.952000000000000179e-01,-2.399999999999999911e-01,nan
-2.943999999999999950e-01,-4.000000000000000083e-02,-2.943999999999999950e-01,-2.560000000000000053e-01,nan
-2.936000000000000276e-01,-8.000000000000000167e-02,-2.936000000000000276e-01,-2.720000000000000195e-01,nan
-2.928000000000000047e-01,-1.000000000000000056e-01,-2.928000000000000047e-01,-2.879999999999999782e-01,nan
-2.919999999999999818e-01,-1.199999999999999956e-01,-2.919999999999999818e-01,-3.039999999999999925e-01,nan
-2.912000000000000144e-01,-1.199999999999999956e-01,-2.912000000000000144e-01,-3.119999999999999996e-01,nan
-2.903999999999999915e-01,-1.199999999999999956e-01,-2.903999999999999915e-01,-3.119999999999999996e-01,nan
-2.896000000000000241e-01,-1.400000000000000133e-01,-2.896000000000000241e-01,-3.200000000000000067e-01,nan
-2.888000000000000012e-01,-1.600000000000000033e-01,-2.888000000000000012e-01,-3.280000000000000138e-01,nan
-2.879999999999999782e-01,-1.600000000000000033e-01,-2.879999999999999782e-01,-3.360000000000000209e-01,nan
-2.872000000000000108e-01,-1.799999999999999933e-01,-2.872000000000000108e-01,-3.360000000000000209e-01,nan
-2.863999999999999879e-01,-2.000000000000000111e-01,-2.863999999999999879e-01,-3.439999999999999725e-01,nan
-2.856000000000000205e-01,-2.000000000000000111e-01,-2.856000000000000205e-01,-3.439999999999999725e-01,nan
-2.847999999999999976e-01,-2.600000000000000089e-01,-2.847999999999999976e-01,-3.599999999999999867e-01,nan
-2.839999999999999747e-01,-2.800000000000000266e-01,-2.839999999999999747e-01,-3.599999999999999867e-01,nan
-2.832000000000000073e-01,-2.600000000000000089e-01,-2.832000000000000073e-01,-3.519999999999999796e-01,nan
-2.823999999999999844e-01,-2.800000000000000266e-01,-2.823999999999999844e-01,-3.519999999999999796e-01,nan
-2.816000000000000170e-01,-2.800000000000000266e-01,-2.816000000000000170e-01,-3.519999999999999796e-01,nan
-2.807999999999999940e-01,-2.999999999999999889e-01,-2.807999999999999940e-01,-3.599999999999999867e-01,nan
-2.800000000000000266e-01,-3.400000000000000244e-01,-2.800000000000000266e-01,-3.519999999999999796e-01,nan
-2.792000000000000037e-01,-3.599999999999999867e-01,-2.792000000000000037e-01,-3.519999999999999796e-01,nan
-2.783999999999999808e-01,-3.400000000000000244e-01,-2.783999999999999808e-01,-3.439999999999999725e-01,nan
-2.776000000000000134e-01,-3.400000000000000244e-01,-2.776000000000000134e-01,-3.360000000000000209e-01,nan
-2.767999999999999905e-01,-3.400000000000000244e-01,-2.767999999999999905e-01,-3.280000000000000138e-01,nan
-2.760000000000000231e-01,-3.400000000000000244e-01,-2.760000000000000231e-01,-3.119999999999999996e-01,nan
-2.752000000000000002e-01,-3.599999999999999867e-01,-2.752000000000000002e-01,-3.039999999999999925e-01,nan
-2.743999999999999773e-01,-3.599999999999999867e-01,-2.743999999999999773e-01,-2.879999999999999782e-01,nan
-2.736000000000000099e-01,-3.599999999999999867e-01,-2.736000000000000099e-01,-2.640000000000000124e-01,nan
-2.727999999999999869e-01,-3.599999999999999867e-01,-2.727999999999999869e-01,-2.399999999999999911e-01,nan
-2.720000000000000195e-01,-3.400000000000000244e-01,-2.720000000000000195e-01,-2.159999999999999976e-01,nan
