1.067999999999999616e+00,6.511627906976744651e-01,1.067999999999999616e+00,-2.807017543859648967e-01,nan
1.071999999999999176e+00,6.279069767441860517e-01,1.071999999999999176e+00,-2.807017543859648967e-01,nan
1.076000000000000512e+00,2.790697674418604612e-01,1.076000000000000512e+00,-5.087719298245614308e-01,nan
1.080000000000000071e+00,3.023255813953488746e-01,1.080000000000000071e+00,-4.912280701754385692e-01,nan
1.083999999999999631e+00,2.093023255813953321e-01,1.083999999999999631e+00,-6.315789473684210176e-01,nan
1.087999999999999190e+00,2.093023255813953321e-01,1.087999999999999190e+00,-6.315789473684210176e-01,nan
1.092000000000000526e+00,6.046511627906977493e-01,1.092000000000000526e+00,-5.789473684210526550e-01,nan
1.096000000000000085e+00,8.372093023255813282e-01,1.096000000000000085e+00,-5.789473684210526550e-01,nan
1.099999999999999645e+00,3.488372093023255904e-01,1.099999999999999645e+00,-4.210526315789473450e-01,nan
1.103999999999999204e+00,3.488372093023255904e-01,1.103999999999999204e+00,-4.210526315789473450e-01,nan
1.108000000000000540e+00,-5.581395348837209225e-01,1.108000000000000540e+00,-2.631578947368420907e-01,nan
1.112000000000000099e+00,-5.581395348837209225e-01,1.112000000000000099e+00,-2.631578947368420907e-01,nan
1.115999999999999659e+00,-1.627906976744186163e-01,1.115999999999999659e+00,-1.228070175438596423e-01,nan
1.119999999999999218e+00,-1.860465116279069742e-01,1.119999999999999218e+00,-1.052631578947368363e-01,nan
1.124000000000000554e+00,-2.325581395348837177e-02,1.124000000000000554e+00,-2.105263157894736725e-01,nan
1.128000000000000114e+00,0.000000000000000000e+00,1.128000000000000114e+00,-2.105263157894736725e-01,nan
1.131999999999999673e+00,-1.162790697674418727e-01,1.131999999999999673e+00,-4.210526315789473450e-01,nan
1.135999999999999233e+00,-1.162790697674418727e-01,1.135999999999999233e+00,-4.035087719298245390e-01,nan
1.140000000000000568e+00,-7.209302325581395943e-01,1.140000000000000568e+00,-6.666666666666666297e-01,nan
1.144000000000000128e+00,-7.441860465116278966e-01,1.144000000000000128e+00,-6.666666666666666297e-01,nan
1.147999999999999687e+00,2.558139534883721034e-01,1.147999999999999687e+00,-8.245614035087719396e-01,nan
1.151999999999999247e+00,2.558139534883721034e-01,1.151999999999999247e+00,-8.245614035087719396e-01,nan
1.156000000000000583e+00,6.744186046511627675e-01,1.156000000000000583e+00,-8.771929824561404132e-01,nan
1.160000000000000142e+00,5.813953488372093359e-01,1.160000000000000142e+00,-8.771929824561404132e-01,nan
1.163999999999999702e+00,2.790697674418604612e-01,1.163999999999999702e+00,-7.894736842105262165e-01,nan
1.167999999999999261e+00,2.558139534883721034e-01,1.167999999999999261e+00,-7.894736842105262165e-01,nan
1.172000000000000597e+00,3.255813953488372325e-01,1.172000000000000597e+00,-5.087719298245614308e-01,nan
1.176000000000000156e+00,3.255813953488372325e-01,1.176000000000000156e+00,-5.087719298245614308e-01,nan
1.179999999999999716e+00,8.139534883720930258e-01,1.179999999999999716e+00,0.000000000000000000e+00,nan
1.183999999999999275e+00,8.604651162790697416e-01,1.183999999999999275e+00,0.000000000000000000e+00,nan
1.188000000000000611e+00,-2.325581395348837177e-02,1.188000000000000611e+00,4.912280701754385692e-01,nan
1.192000000000000171e+00,-2.325581395348837177e-02,1.192000000000000171e+00,4.912280701754385692e-01,nan
1.195999999999999730e+00,-5.813953488372093359e-01,1.195999999999999730e+00,7.017543859649122417e-01,nan
1.199999999999999289e+00,-5.116279069767442067e-01,1.199999999999999289e+00,7.017543859649122417e-01,nan
1.204000000000000625e+00,-1.627906976744186163e-01,1.204000000000000625e+00,5.263157894736841813e-01,nan
1.208000000000000185e+00,-1.627906976744186163e-01,1.208000000000000185e+00,5.263157894736841813e-01,nan
1.211999999999999744e+00,-6.976744186046511531e-02,1.211999999999999744e+00,-3.508771929824561209e-02,nan
1.215999999999999304e+00,-6.976744186046511531e-02,1.215999999999999304e+00,-3.508771929824561209e-02,nan
1.220000000000000639e+00,-3.488372093023255904e-01,1.220000000000000639e+00,-6.315789473684210176e-01,nan
1.224000000000000199e+00,-3.488372093023255904e-01,1.224000000000000199e+00,-6.315789473684210176e-01,nan
1.227999999999999758e+00,-7.674418604651163101e-01,1.227999999999999758e+00,-8.421052631578946901e-01,nan
1.231999999999999318e+00,-6.511627906976744651e-01,1.231999999999999318e+00,-8.421052631578946901e-01,nan
1.236000000000000654e+00,5.116279069767442067e-01,1.236000000000000654e+00,-7.719298245614034659e-01,nan
1.240000000000000213e+00,5.116279069767442067e-01,1.240000000000000213e+00,-7.719298245614034659e-01,nan
1.243999999999999773e+00,7.209302325581395943e-01,1.243999999999999773e+00,-8.421052631578946901e-01,nan
1.247999999999999332e+00,6.046511627906977493e-01,1.247999999999999332e+00,-8.245614035087719396e-01,nan
1.252000000000000668e+00,4.186046511627906641e-01,1.252000000000000668e+00,-8.947368421052630527e-01,nan
1.256000000000000227e+00,4.186046511627906641e-01,1.256000000000000227e+00,-8.596491228070175517e-01,nan
1.259999999999999787e+00,6.744186046511627675e-01,1.259999999999999787e+00,-2.982456140350877027e-01,nan
1.263999999999999346e+00,6.744186046511627675e-01,1.263999999999999346e+00,-2.982456140350877027e-01,nan
1.268000000000000682e+00,9.069767441860465684e-01,1.268000000000000682e+00,5.438596491228070429e-01,nan
1.272000000000000242e+00,7.674418604651163101e-01,1.272000000000000242e+00,5.438596491228070429e-01,nan
1.275999999999999801e+00,-4.186046511627906641e-01,1.275999999999999801e+00,9.122807017543859143e-01,nan
1.279999999999999361e+00,-3.953488372093023617e-01,1.279999999999999361e+00,9.122807017543859143e-01,nan
1.284000000000000696e+00,-6.744186046511627675e-01,1.284000000000000696e+00,9.824561403508771384e-01,nan
1.288000000000000256e+00,-5.348837209302326201e-01,1.288000000000000256e+00,1.000000000000000000e+00,nan
1.291999999999999815e+00,-2.790697674418604612e-01,1.291999999999999815e+00,8.596491228070175517e-01,nan
1.295999999999999375e+00,-2.558139534883721034e-01,1.295999999999999375e+00,8.596491228070175517e-01,nan
1.300000000000000711e+00,-3.488372093023255904e-01,1.300000000000000711e+00,5.263157894736841813e-02,nan
1.304000000000000270e+00,-3.255813953488372325e-01,1.304000000000000270e+00,5.263157894736841813e-02,nan
1.307999999999999829e+00,-7.906976744186047235e-01,1.307999999999999829e+00,-6.842105263157894912e-01,nan
1.311999999999999389e+00,-8.372093023255813282e-01,1.311999999999999389e+00,-7.368421052631579649e-01,nan
1.316000000000000725e+00,-1.860465116279069742e-01,1.316000000000000725e+00,-6.315789473684210176e-01,nan
1.320000000000000284e+00,-1.860465116279069742e-01,1.320000000000000284e+00,-6.491228070175437681e-01,nan
1.323999999999999844e+00,7.441860465116278966e-01,1.323999999999999844e+00,-4.912280701754385692e-01,nan
1.327999999999999403e+00,7.441860465116278966e-01,1.327999999999999403e+00,-4.912280701754385692e-01,nan
1.332000000000000739e+00,8.372093023255813282e-01,1.332000000000000739e+00,-6.315789473684210176e-01,nan
1.336000000000000298e+00,7.441860465116278966e-01,1.336000000000000298e+00,-6.140350877192982670e-01,nan
1.339999999999999858e+00,8.372093023255813282e-01,1.339999999999999858e+00,-8.421052631578946901e-01,nan
1.343999999999999417e+00,8.139534883720930258e-01,1.343999999999999417e+00,-8.421052631578946901e-01,nan
1.348000000000000753e+00,9.534883720930231732e-01,1.348000000000000753e+00,-1.403508771929824483e-01,nan
1.352000000000000313e+00,9.302325581395349818e-01,1.352000000000000313e+00,-1.228070175438596423e-01,nan
1.355999999999999872e+00,9.302325581395348708e-02,1.355999999999999872e+00,7.368421052631579649e-01,nan
1.359999999999999432e+00,9.302325581395348708e-02,1.359999999999999432e+00,7.368421052631579649e-01,nan
1.364000000000000767e+00,-7.209302325581395943e-01,1.364000000000000767e+00,8.596491228070175517e-01,nan
1.368000000000000327e+00,-7.674418604651163101e-01,1.368000000000000327e+00,7.894736842105262165e-01,nan
1.371999999999999886e+00,-6.511627906976744651e-01,1.371999999999999886e+00,8.596491228070175517e-01,nan
1.375999999999999446e+00,-6.511627906976744651e-01,1.375999999999999446e+00,8.421052631578946901e-01,nan
1.380000000000000782e+00,-5.813953488372093359e-01,1.380000000000000782e+00,9.649122807017543879e-01,nan
1.384000000000000341e+00,-6.046511627906977493e-01,1.384000000000000341e+00,9.298245614035086648e-01,nan
1.387999999999999901e+00,-8.837209302325581550e-01,1.387999999999999901e+00,5.263157894736841813e-02,nan
1.391999999999999460e+00,-8.837209302325581550e-01,1.391999999999999460e+00,5.263157894736841813e-02,nan
1.396000000000000796e+00,-5.116279069767442067e-01,1.396000000000000796e+00,-6.666666666666666297e-01,nan
1.400000000000000355e+00,-5.116279069767442067e-01,1.400000000000000355e+00,-6.666666666666666297e-01,nan
1.403999999999999915e+00,4.186046511627906641e-01,1.403999999999999915e+00,-4.736842105263157632e-01,nan
1.407999999999999474e+00,4.186046511627906641e-01,1.407999999999999474e+00,-4.736842105263157632e-01,nan
1.412000000000000810e+00,9.302325581395349818e-01,1.412000000000000810e+00,-3.333333333333333148e-01,nan
1.416000000000000369e+00,9.069767441860465684e-01,1.416000000000000369e+00,-3.333333333333333148e-01,nan
1.419999999999999929e+00,9.767441860465115866e-01,1.419999999999999929e+00,-4.912280701754385692e-01,nan
1.423999999999999488e+00,9.767441860465115866e-01,1.423999999999999488e+00,-4.912280701754385692e-01,nan
1.428000000000000824e+00,8.604651162790697416e-01,1.428000000000000824e+00,-8.070175438596490780e-01,nan
1.432000000000000384e+00,8.604651162790697416e-01,1.432000000000000384e+00,-8.070175438596490780e-01,nan
1.435999999999999943e+00,1.162790697674418727e-01,1.435999999999999943e+00,-5.263157894736841813e-02,nan
1.439999999999999503e+00,1.162790697674418727e-01,1.439999999999999503e+00,-5.263157894736841813e-02,nan
1.444000000000000838e+00,-6.976744186046511809e-01,1.444000000000000838e+00,7.719298245614034659e-01,nan
1.448000000000000398e+00,-6.976744186046511809e-01,1.448000000000000398e+00,8.070175438596490780e-01,nan
1.451999999999999957e+00,-8.372093023255813282e-01,1.451999999999999957e+00,7.192982456140351033e-01,nan
1.455999999999999517e+00,-7.906976744186047235e-01,1.455999999999999517e+00,6.842105263157894912e-01,nan
1.460000000000000853e+00,-8.372093023255813282e-01,1.460000000000000853e+00,7.719298245614034659e-01,nan
1.464000000000000412e+00,-8.139534883720930258e-01,1.464000000000000412e+00,7.543859649122806044e-01,nan
1.467999999999999972e+00,-9.069767441860465684e-01,1.467999999999999972e+00,9.473684210526315264e-01,nan
1.471999999999999531e+00,-9.069767441860465684e-01,1.471999999999999531e+00,9.298245614035086648e-01,nan
1.476000000000000867e+00,-3.488372093023255904e-01,1.476000000000000867e+00,3.508771929824561209e-02,nan
1.480000000000000426e+00,-3.720930232558139483e-01,1.480000000000000426e+00,5.263157894736841813e-02,nan
1.483999999999999986e+00,4.883720930232557933e-01,1.483999999999999986e+00,-6.491228070175437681e-01,nan
1.487999999999999545e+00,4.883720930232557933e-01,1.487999999999999545e+00,-6.666666666666666297e-01,nan
1.492000000000000881e+00,9.302325581395349818e-01,1.492000000000000881e+00,-4.385964912280702066e-01,nan
1.496000000000000441e+00,9.069767441860465684e-01,1.496000000000000441e+00,-4.561403508771929571e-01,nan
1.500000000000000000e+00,9.767441860465115866e-01,1.500000000000000000e+00,-3.333333333333333148e-01,nan
1.503999999999999559e+00,9.767441860465115866e-01,1.503999999999999559e+00,-3.333333333333333148e-01,nan
1.507999999999999119e+00,7.209302325581395943e-01,1.507999999999999119e+00,-4.912280701754385692e-01,nan
1.512000000000000455e+00,7.441860465116278966e-01,1.512000000000000455e+00,-4.912280701754385692e-01,nan
1.516000000000000014e+00,-9.302325581395348708e-02,1.516000000000000014e+00,-8.070175438596490780e-01,nan
1.519999999999999574e+00,-9.302325581395348708e-02,1.519999999999999574e+00,-8.070175438596490780e-01,nan
1.523999999999999133e+00,-7.906976744186047235e-01,1.523999999999999133e+00,-3.508771929824561209e-02,nan
1.528000000000000469e+00,-7.441860465116278966e-01,1.528000000000000469e+00,-3.508771929824561209e-02,nan
1.532000000000000028e+00,-8.139534883720930258e-01,1.532000000000000028e+00,7.719298245614034659e-01,nan
1.535999999999999588e+00,-6.976744186046511809e-01,1.535999999999999588e+00,8.245614035087719396e-01,nan
1.539999999999999147e+00,-7.674418604651163101e-01,1.539999999999999147e+00,7.543859649122806044e-01,nan
1.544000000000000483e+00,-7.674418604651163101e-01,1.544000000000000483e+00,7.368421052631579649e-01,nan
1.548000000000000043e+00,-9.069767441860465684e-01,1.548000000000000043e+00,8.421052631578946901e-01,nan
1.551999999999999602e+00,-9.069767441860465684e-01,1.551999999999999602e+00,8.421052631578946901e-01,nan
1.555999999999999162e+00,-2.325581395348837455e-01,1.555999999999999162e+00,9.649122807017543879e-01,nan
1.560000000000000497e+00,-2.325581395348837455e-01,1.560000000000000497e+00,8.947368421052630527e-01,nan
1.564000000000000057e+00,6.744186046511627675e-01,1.564000000000000057e+00,-1.754385964912280604e-02,nan
1.567999999999999616e+00,6.511627906976744651e-01,1.567999999999999616e+00,-1.754385964912280604e-02,nan
1.571999999999999176e+00,9.069767441860465684e-01,1.571999999999999176e+00,-6.842105263157894912e-01,nan
1.576000000000000512e+00,8.604651162790697416e-01,1.576000000000000512e+00,-7.017543859649122417e-01,nan
1.580000000000000071e+00,9.302325581395349818e-01,1.580000000000000071e+00,-5.438596491228070429e-01,nan
1.583999999999999631e+00,9.767441860465115866e-01,1.583999999999999631e+00,-5.438596491228070429e-01,nan
1.587999999999999190e+00,8.837209302325581550e-01,1.587999999999999190e+00,-4.210526315789473450e-01,nan
1.592000000000000526e+00,9.069767441860465684e-01,1.592000000000000526e+00,-4.385964912280702066e-01,nan
1.596000000000000085e+00,4.651162790697674354e-02,1.596000000000000085e+00,-6.491228070175437681e-01,nan
1.599999999999999645e+00,4.651162790697674354e-02,1.599999999999999645e+00,-6.315789473684210176e-01,nan
1.603999999999999204e+00,-7.209302325581395943e-01,1.603999999999999204e+00,-8.421052631578946901e-01,nan
1.608000000000000540e+00,-7.209302325581395943e-01,1.608000000000000540e+00,-8.245614035087719396e-01,nan
1.612000000000000099e+00,-5.116279069767442067e-01,1.612000000000000099e+00,-7.017543859649122417e-02,nan
1.615999999999999659e+00,-5.348837209302326201e-01,1.615999999999999659e+00,-7.017543859649122417e-02,nan
1.619999999999999218e+00,-3.953488372093023617e-01,1.619999999999999218e+00,7.543859649122806044e-01,nan
1.624000000000000554e+00,-3.953488372093023617e-01,1.624000000000000554e+00,7.543859649122806044e-01,nan
1.628000000000000114e+00,-7.209302325581395943e-01,1.628000000000000114e+00,9.473684210526315264e-01,nan
1.631999999999999673e+00,-8.604651162790697416e-01,1.631999999999999673e+00,9.298245614035086648e-01,nan
1.635999999999999233e+00,-5.581395348837209225e-01,1.635999999999999233e+00,9.824561403508771384e-01,nan
1.640000000000000568e+00,-5.813953488372093359e-01,1.640000000000000568e+00,1.000000000000000000e+00,nan
1.644000000000000128e+00,0.000000000000000000e+00,1.644000000000000128e+00,9.824561403508771384e-01,nan
1.647999999999999687e+00,7.906976744186047235e-01,1.647999999999999687e+00,3.508771929824561209e-01,nan
1.651999999999999247e+00,7.906976744186047235e-01,1.651999999999999247e+00,3.508771929824561209e-01,nan
1.656000000000000583e+00,6.279069767441860517e-01,1.656000000000000583e+00,-5.087719298245614308e-01,nan
1.660000000000000142e+00,6.511627906976744651e-01,1.660000000000000142e+00,-5.087719298245614308e-01,nan
1.663999999999999702e+00,5.813953488372093359e-01,1.663999999999999702e+00,-7.894736842105262165e-01,nan
1.667999999999999261e+00,6.511627906976744651e-01,1.667999999999999261e+00,-7.894736842105262165e-01,nan
1.672000000000000597e+00,9.302325581395349818e-01,1.672000000000000597e+00,-7.017543859649122417e-01,nan
1.676000000000000156e+00,9.302325581395349818e-01,1.676000000000000156e+00,-7.017543859649122417e-01,nan
1.679999999999999716e+00,4.651162790697674354e-02,1.679999999999999716e+00,-7.719298245614034659e-01,nan
1.683999999999999275e+00,4.651162790697674354e-02,1.683999999999999275e+00,-7.543859649122806044e-01,nan
1.688000000000000611e+00,-6.511627906976744651e-01,1.688000000000000611e+00,-8.771929824561404132e-01,nan
1.692000000000000171e+00,-6.511627906976744651e-01,1.692000000000000171e+00,-8.771929824561404132e-01,nan
1.695999999999999730e+00,-2.790697674418604612e-01,1.695999999999999730e+00,-4.912280701754385692e-01,nan
1.699999999999999289e+00,-3.023255813953488746e-01,1.699999999999999289e+00,-4.912280701754385692e-01,nan
1.704000000000000625e+00,-1.395348837209302306e-01,1.704000000000000625e+00,2.280701754385964786e-01,nan
1.708000000000000185e+00,-1.395348837209302306e-01,1.708000000000000185e+00,2.280701754385964786e-01,nan
