7.569999999999998952e-01,7.272727272727272929e-01,7.569999999999998952e-01,9.615384615384616751e-01,nan
7.580000000000000071e-01,7.500000000000000000e-01,7.580000000000000071e-01,9.711538461538462563e-01,nan
7.589999999999998970e-01,7.500000000000000000e-01,7.589999999999998970e-01,9.711538461538462563e-01,nan
7.600000000000000089e-01,7.272727272727272929e-01,7.600000000000000089e-01,9.519230769230769829e-01,nan
7.609999999999998987e-01,7.500000000000000000e-01,7.609999999999998987e-01,9.615384615384616751e-01,nan
7.620000000000000107e-01,7.045454545454545858e-01,7.620000000000000107e-01,9.326923076923077094e-01,nan
7.629999999999999005e-01,7.272727272727272929e-01,7.629999999999999005e-01,9.423076923076924016e-01,nan
7.640000000000000124e-01,7.045454545454545858e-01,7.640000000000000124e-01,9.326923076923077094e-01,nan
7.649999999999999023e-01,6.590909090909090606e-01,7.649999999999999023e-01,8.846153846153846922e-01,nan
7.660000000000000142e-01,7.045454545454545858e-01,7.660000000000000142e-01,8.942307692307692735e-01,nan
7.669999999999999041e-01,6.363636363636364646e-01,7.669999999999999041e-01,8.461538461538461453e-01,nan
7.680000000000000160e-01,6.590909090909090606e-01,7.680000000000000160e-01,8.557692307692307265e-01,nan
7.689999999999999059e-01,6.136363636363636465e-01,7.689999999999999059e-01,8.076923076923078204e-01,nan
7.700000000000000178e-01,6.363636363636364646e-01,7.700000000000000178e-01,8.076923076923078204e-01,nan
7.709999999999999076e-01,6.136363636363636465e-01,7.709999999999999076e-01,7.884615384615385469e-01,nan
7.720000000000000195e-01,5.681818181818182323e-01,7.720000000000000195e-01,7.211538461538461453e-01,nan
7.729999999999999094e-01,5.681818181818182323e-01,7.729999999999999094e-01,7.211538461538461453e-01,nan
7.740000000000000213e-01,5.000000000000000000e-01,7.740000000000000213e-01,6.634615384615385469e-01,nan
7.749999999999999112e-01,5.454545454545454142e-01,7.749999999999999112e-01,6.634615384615385469e-01,nan
7.760000000000000231e-01,5.227272727272727071e-01,7.760000000000000231e-01,6.346153846153846922e-01,nan
7.769999999999999130e-01,4.772727272727272374e-01,7.769999999999999130e-01,5.673076923076922906e-01,nan
7.780000000000000249e-01,5.000000000000000000e-01,7.780000000000000249e-01,5.769230769230769829e-01,nan
7.789999999999999147e-01,4.772727272727272374e-01,7.789999999999999147e-01,5.480769230769231282e-01,nan
7.800000000000000266e-01,4.090909090909090606e-01,7.800000000000000266e-01,4.903846153846153633e-01,nan
7.809999999999999165e-01,4.318181818181818232e-01,7.809999999999999165e-01,4.903846153846153633e-01,nan
7.820000000000000284e-01,3.636363636363636465e-01,7.820000000000000284e-01,4.326923076923077094e-01,nan
7.829999999999999183e-01,3.863636363636364091e-01,7.829999999999999183e-01,4.423076923076923461e-01,nan
7.840000000000000302e-01,3.181818181818182323e-01,7.840000000000000302e-01,3.750000000000000000e-01,nan
7.849999999999999201e-01,3.409090909090908839e-01,7.849999999999999201e-01,3.846153846153846367e-01,nan
7.860000000000000320e-01,2.954545454545454697e-01,7.860000000000000320e-01,3.269230769230769829e-01,nan
7.869999999999999218e-01,3.181818181818182323e-01,7.869999999999999218e-01,3.365384615384615641e-01,nan
7.880000000000000338e-01,2.954545454545454697e-01,7.880000000000000338e-01,3.173076923076923461e-01,nan
7.889999999999999236e-01,2.272727272727272929e-01,7.889999999999999236e-01,2.692307692307692735e-01,nan
7.900000000000000355e-01,2.500000000000000000e-01,7.900000000000000355e-01,2.788461538461538547e-01,nan
7.909999999999999254e-01,1.818181818181818232e-01,7.909999999999999254e-01,2.500000000000000000e-01,nan
7.920000000000000373e-01,2.272727272727272929e-01,7.920000000000000373e-01,2.596153846153846367e-01,nan
7.929999999999999272e-01,1.590909090909091161e-01,7.929999999999999272e-01,2.403846153846154188e-01,nan
7.940000000000000391e-01,1.818181818181818232e-01,7.940000000000000391e-01,2.596153846153846367e-01,nan
7.949999999999999289e-01,1.590909090909091161e-01,7.949999999999999289e-01,2.403846153846154188e-01,nan
7.960000000000000409e-01,1.590909090909091161e-01,7.960000000000000409e-01,2.403846153846154188e-01,nan
7.969999999999999307e-01,1.363636363636363535e-01,7.969999999999999307e-01,2.788461538461538547e-01,nan
7.980000000000000426e-01,1.590909090909091161e-01,7.980000000000000426e-01,2.596153846153846367e-01,nan
7.989999999999999325e-01,1.590909090909091161e-01,7.989999999999999325e-01,2.788461538461538547e-01,nan
8.000000000000000444e-01,9.090909090909091161e-02,8.000000000000000444e-01,3.076923076923077094e-01,nan
8.009999999999999343e-01,1.363636363636363535e-01,8.009999999999999343e-01,3.076923076923077094e-01,nan
8.020000000000000462e-01,9.090909090909091161e-02,8.020000000000000462e-01,3.461538461538461453e-01,nan
8.029999999999999361e-01,1.136363636363636465e-01,8.029999999999999361e-01,3.365384615384615641e-01,nan
8.040000000000000480e-01,1.136363636363636465e-01,8.040000000000000480e-01,3.557692307692307820e-01,nan
8.049999999999999378e-01,6.818181818181817677e-02,8.049999999999999378e-01,3.942307692307692735e-01,nan
8.060000000000000497e-01,1.136363636363636465e-01,8.060000000000000497e-01,3.942307692307692735e-01,nan
8.069999999999999396e-01,1.136363636363636465e-01,8.069999999999999396e-01,4.134615384615384359e-01,nan
8.080000000000000515e-01,6.818181818181817677e-02,8.080000000000000515e-01,4.711538461538462008e-01,nan
8.089999999999999414e-01,1.136363636363636465e-01,8.089999999999999414e-01,4.615384615384615641e-01,nan
8.100000000000000533e-01,6.818181818181817677e-02,8.100000000000000533e-01,5.288461538461538547e-01,nan
8.109999999999999432e-01,1.363636363636363535e-01,8.109999999999999432e-01,5.192307692307692735e-01,nan
8.120000000000000551e-01,9.090909090909091161e-02,8.120000000000000551e-01,5.865384615384615641e-01,nan
8.129999999999999449e-01,1.590909090909091161e-01,8.129999999999999449e-01,5.769230769230769829e-01,nan
8.140000000000000568e-01,1.136363636363636465e-01,8.140000000000000568e-01,6.442307692307692735e-01,nan
8.149999999999999467e-01,2.045454545454545303e-01,8.149999999999999467e-01,6.442307692307692735e-01,nan
8.160000000000000586e-01,1.590909090909091161e-01,8.160000000000000586e-01,6.730769230769231282e-01,nan
8.169999999999999485e-01,2.272727272727272929e-01,8.169999999999999485e-01,7.307692307692308376e-01,nan
8.180000000000000604e-01,2.045454545454545303e-01,8.180000000000000604e-01,7.211538461538461453e-01,nan
8.189999999999999503e-01,2.727272727272727071e-01,8.189999999999999503e-01,7.884615384615385469e-01,nan
8.200000000000000622e-01,2.500000000000000000e-01,8.200000000000000622e-01,7.788461538461538547e-01,nan
8.209999999999999520e-01,3.181818181818182323e-01,8.209999999999999520e-01,8.365384615384615641e-01,nan
8.220000000000000639e-01,2.954545454545454697e-01,8.220000000000000639e-01,8.173076923076924016e-01,nan
8.229999999999999538e-01,3.636363636363636465e-01,8.229999999999999538e-01,8.750000000000000000e-01,nan
8.240000000000000657e-01,3.409090909090908839e-01,8.240000000000000657e-01,8.653846153846154188e-01,nan
8.249999999999999556e-01,4.318181818181818232e-01,8.249999999999999556e-01,9.038461538461538547e-01,nan
8.260000000000000675e-01,4.090909090909090606e-01,8.260000000000000675e-01,8.942307692307692735e-01,nan
8.269999999999999574e-01,4.772727272727272374e-01,8.269999999999999574e-01,9.230769230769231282e-01,nan
8.280000000000000693e-01,4.545454545454545858e-01,8.280000000000000693e-01,9.134615384615385469e-01,nan
8.289999999999999591e-01,5.454545454545454142e-01,8.289999999999999591e-01,9.326923076923077094e-01,nan
8.300000000000000711e-01,5.227272727272727071e-01,8.300000000000000711e-01,9.230769230769231282e-01,nan
8.309999999999999609e-01,5.909090909090909394e-01,8.309999999999999609e-01,9.423076923076924016e-01,nan
8.320000000000000728e-01,5.681818181818182323e-01,8.320000000000000728e-01,9.519230769230769829e-01,nan
8.329999999999999627e-01,6.363636363636364646e-01,8.329999999999999627e-01,9.326923076923077094e-01,nan
8.340000000000000746e-01,6.136363636363636465e-01,8.340000000000000746e-01,9.519230769230769829e-01,nan
8.349999999999999645e-01,6.818181818181817677e-01,8.349999999999999645e-01,9.326923076923077094e-01,nan
8.360000000000000764e-01,6.590909090909090606e-01,8.360000000000000764e-01,9.423076923076924016e-01,nan
8.369999999999999662e-01,7.272727272727272929e-01,8.369999999999999662e-01,9.230769230769231282e-01,nan
8.380000000000000782e-01,7.045454545454545858e-01,8.380000000000000782e-01,9.326923076923077094e-01,nan
8.389999999999999680e-01,7.500000000000000000e-01,8.389999999999999680e-01,9.134615384615385469e-01,nan
8.400000000000000799e-01,7.272727272727272929e-01,8.400000000000000799e-01,9.230769230769231282e-01,nan
8.409999999999999698e-01,7.954545454545454142e-01,8.409999999999999698e-01,8.846153846153846922e-01,nan
8.420000000000000817e-01,7.500000000000000000e-01,8.420000000000000817e-01,8.942307692307692735e-01,nan
8.429999999999999716e-01,8.181818181818181213e-01,8.429999999999999716e-01,8.557692307692307265e-01,nan
8.440000000000000835e-01,8.409090909090909394e-01,8.440000000000000835e-01,8.653846153846154188e-01,nan
8.449999999999999734e-01,7.954545454545454142e-01,8.449999999999999734e-01,8.173076923076924016e-01,nan
8.460000000000000853e-01,8.409090909090909394e-01,8.460000000000000853e-01,8.269230769230768718e-01,nan
8.469999999999999751e-01,7.954545454545454142e-01,8.469999999999999751e-01,7.692307692307692735e-01,nan
8.480000000000000870e-01,8.409090909090909394e-01,8.480000000000000870e-01,7.788461538461538547e-01,nan
8.489999999999999769e-01,8.409090909090909394e-01,8.489999999999999769e-01,7.500000000000000000e-01,nan
8.500000000000000888e-01,7.954545454545454142e-01,8.500000000000000888e-01,6.923076923076922906e-01,nan
8.509999999999999787e-01,8.409090909090909394e-01,8.509999999999999787e-01,6.923076923076922906e-01,nan
8.520000000000000906e-01,8.409090909090909394e-01,8.520000000000000906e-01,6.634615384615385469e-01,nan
8.529999999999999805e-01,7.954545454545454142e-01,8.529999999999999805e-01,5.961538461538461453e-01,nan
8.540000000000000924e-01,8.181818181818181213e-01,8.540000000000000924e-01,6.057692307692308376e-01,nan
8.549999999999999822e-01,8.181818181818181213e-01,8.549999999999999822e-01,5.673076923076922906e-01,nan
8.560000000000000941e-01,7.727272727272728181e-01,8.560000000000000941e-01,5.000000000000000000e-01,nan
8.569999999999999840e-01,7.954545454545454142e-01,8.569999999999999840e-01,5.096153846153845812e-01,nan
8.580000000000000959e-01,7.500000000000000000e-01,8.580000000000000959e-01,4.519230769230769273e-01,nan
8.589999999999999858e-01,7.727272727272728181e-01,8.589999999999999858e-01,4.615384615384615641e-01,nan
8.600000000000000977e-01,7.045454545454545858e-01,8.600000000000000977e-01,4.134615384615384359e-01,nan
8.609999999999999876e-01,7.272727272727272929e-01,8.609999999999999876e-01,4.134615384615384359e-01,nan
8.620000000000000995e-01,6.818181818181817677e-01,8.620000000000000995e-01,3.653846153846154188e-01,nan
8.629999999999999893e-01,7.045454545454545858e-01,8.629999999999999893e-01,3.750000000000000000e-01,nan
8.640000000000001013e-01,6.363636363636364646e-01,8.640000000000001013e-01,3.269230769230769829e-01,nan
8.649999999999999911e-01,6.363636363636364646e-01,8.649999999999999911e-01,3.365384615384615641e-01,nan
8.660000000000001030e-01,5.681818181818182323e-01,8.660000000000001030e-01,2.980769230769230727e-01,nan
8.669999999999999929e-01,5.909090909090909394e-01,8.669999999999999929e-01,3.076923076923077094e-01,nan
8.680000000000001048e-01,5.227272727272727071e-01,8.680000000000001048e-01,2.788461538461538547e-01,nan
8.689999999999999947e-01,3.863636363636364091e-01,8.689999999999999947e-01,2.884615384615384914e-01,nan
8.700000000000001066e-01,5.454545454545454142e-01,8.700000000000001066e-01,2.692307692307692735e-01,nan
8.709999999999999964e-01,4.772727272727272374e-01,8.709999999999999964e-01,2.788461538461538547e-01,nan
8.720000000000001084e-01,4.318181818181818232e-01,8.720000000000001084e-01,2.788461538461538547e-01,nan
8.729999999999999982e-01,3.409090909090908839e-01,8.729999999999999982e-01,2.596153846153846367e-01,nan
8.740000000000001101e-01,3.636363636363636465e-01,8.740000000000001101e-01,2.692307692307692735e-01,nan
8.750000000000000000e-01,2.727272727272727071e-01,8.750000000000000000e-01,2.980769230769230727e-01,nan
8.759999999999998899e-01,2.954545454545454697e-01,8.759999999999998899e-01,2.884615384615384914e-01,nan
8.770000000000000018e-01,2.045454545454545303e-01,8.770000000000000018e-01,3.173076923076923461e-01,nan
8.779999999999998916e-01,2.272727272727272929e-01,8.779999999999998916e-01,3.076923076923077094e-01,nan
8.790000000000000036e-01,1.363636363636363535e-01,8.790000000000000036e-01,3.557692307692307820e-01,nan
8.799999999999998934e-01,1.590909090909091161e-01,8.799999999999998934e-01,3.461538461538461453e-01,nan
8.810000000000000053e-01,6.818181818181817677e-02,8.810000000000000053e-01,3.942307692307692735e-01,nan
8.819999999999998952e-01,9.090909090909091161e-02,8.819999999999998952e-01,3.846153846153846367e-01,nan
8.830000000000000071e-01,0.000000000000000000e+00,8.830000000000000071e-01,4.326923076923077094e-01,nan
8.839999999999998970e-01,2.272727272727272790e-02,8.839999999999998970e-01,4.230769230769230727e-01,nan
8.850000000000000089e-01,-4.545454545454545581e-02,8.850000000000000089e-01,4.807692307692308376e-01,nan
8.859999999999998987e-01,-2.272727272727272790e-02,8.859999999999998987e-01,4.807692307692308376e-01,nan
8.870000000000000107e-01,-4.545454545454545581e-02,8.870000000000000107e-01,5.000000000000000000e-01,nan
8.879999999999999005e-01,-1.136363636363636465e-01,8.879999999999999005e-01,5.673076923076922906e-01,nan
8.890000000000000124e-01,-9.090909090909091161e-02,8.890000000000000124e-01,5.576923076923077094e-01,nan
8.899999999999999023e-01,-1.590909090909091161e-01,8.899999999999999023e-01,6.250000000000000000e-01,nan
8.910000000000000142e-01,-1.363636363636363535e-01,8.910000000000000142e-01,6.153846153846154188e-01,nan
8.919999999999999041e-01,-1.818181818181818232e-01,8.919999999999999041e-01,6.730769230769231282e-01,nan
8.930000000000000160e-01,-1.590909090909091161e-01,8.930000000000000160e-01,6.634615384615385469e-01,nan
8.939999999999999059e-01,-2.045454545454545303e-01,8.939999999999999059e-01,7.211538461538461453e-01,nan
8.950000000000000178e-01,-1.590909090909091161e-01,8.950000000000000178e-01,7.115384615384615641e-01,nan
8.959999999999999076e-01,-2.045454545454545303e-01,8.959999999999999076e-01,7.596153846153846922e-01,nan
8.970000000000000195e-01,-1.590909090909091161e-01,8.970000000000000195e-01,7.500000000000000000e-01,nan
8.979999999999999094e-01,-2.045454545454545303e-01,8.979999999999999094e-01,7.884615384615385469e-01,nan
8.990000000000000213e-01,-1.363636363636363535e-01,8.990000000000000213e-01,7.788461538461538547e-01,nan
8.999999999999999112e-01,-1.818181818181818232e-01,8.999999999999999112e-01,8.269230769230768718e-01,nan
9.010000000000000231e-01,-1.136363636363636465e-01,9.010000000000000231e-01,8.076923076923078204e-01,nan
9.019999999999999130e-01,-1.590909090909091161e-01,9.019999999999999130e-01,8.461538461538461453e-01,nan
9.030000000000000249e-01,-1.363636363636363535e-01,9.030000000000000249e-01,8.365384615384615641e-01,nan
9.039999999999999147e-01,-1.136363636363636465e-01,9.039999999999999147e-01,8.461538461538461453e-01,nan
9.050000000000000266e-01,-2.272727272727272790e-02,9.050000000000000266e-01,8.846153846153846922e-01,nan
9.059999999999999165e-01,-4.545454545454545581e-02,9.059999999999999165e-01,8.653846153846154188e-01,nan
9.070000000000000284e-01,4.545454545454545581e-02,9.070000000000000284e-01,8.942307692307692735e-01,nan
9.079999999999999183e-01,2.272727272727272790e-02,9.079999999999999183e-01,8.942307692307692735e-01,nan
9.090000000000000302e-01,6.818181818181817677e-02,9.090000000000000302e-01,8.942307692307692735e-01,nan
9.099999999999999201e-01,1.590909090909091161e-01,9.099999999999999201e-01,8.846153846153846922e-01,nan
9.110000000000000320e-01,1.363636363636363535e-01,9.110000000000000320e-01,8.942307692307692735e-01,nan
9.119999999999999218e-01,2.045454545454545303e-01,9.119999999999999218e-01,8.942307692307692735e-01,nan
9.130000000000000338e-01,2.954545454545454697e-01,9.130000000000000338e-01,8.750000000000000000e-01,nan
9.139999999999999236e-01,2.954545454545454697e-01,9.139999999999999236e-01,8.846153846153846922e-01,nan
9.150000000000000355e-01,3.863636363636364091e-01,9.150000000000000355e-01,8.557692307692307265e-01,nan
9.159999999999999254e-01,3.863636363636364091e-01,9.159999999999999254e-01,8.653846153846154188e-01,nan
